cwe_id,name,type,score,relationship_count
73,External Control of File Name or Path,base,4.329000000000001,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
770,Allocation of Resources Without Limits or Throttling,base,4.329000000000001,0
190,Integer Overflow or Wraparound,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,4.3056,0
789,Memory Allocation with Excessive Size Value,variant,3.8784,0
41,Improper Resolution of Path Equivalence,Base,3.3033014581571396,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.302,0
787,Out-of-bounds Write,base,3.1356,0
