cwe_id,name,type,score,relationship_count
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,4.329000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
613,Insufficient Session Expiration,base,4.212000000000001,0
183,Permissive List of Allowed Inputs,base,4.0612,0
471,Modification of Assumed-Immutable Data (MAID),base,3.7206,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.653,0
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,base,3.6399999999999997,0
352,Cross-Site Request Forgery (CSRF),compound,3.542,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,3.314304738212794,0
184,Incomplete List of Disallowed Inputs,Base,3.197398981509049,0
